date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-02-10,sz.300811,80.5000,80.7200,78.1300,80.3100,80.6800,2256028,179328165.9000,3,15.666900,1,-0.458600,55.249597,12.122946,-1398.490973,10.938539,0
2020-02-11,sz.300811,80.0100,85.9500,79.5000,81.9800,80.3100,2581327,215829370.9300,3,17.925900,1,2.079400,56.398480,12.375036,-1427.571784,11.165999,0
2020-02-12,sz.300811,79.6600,85.9800,78.8600,85.4300,81.9800,2836969,237384745.6100,3,19.701200,1,4.208300,58.771922,12.895820,-1487.648909,11.635903,0
2020-02-13,sz.300811,84.9000,84.9000,82.5200,83.9800,85.4300,2278178,190762929.6300,3,15.820700,1,-1.697300,57.774388,12.676940,-1462.399103,11.438407,0
2020-02-14,sz.300811,83.0000,85.6000,81.1100,81.8600,83.9800,2407223,201209437.8000,3,16.716800,1,-2.524400,56.315926,12.356922,-1425.482145,11.149655,0
2020-02-17,sz.300811,81.3000,84.2100,81.2800,83.8900,81.8600,2205028,183684894.5900,3,15.312700,1,2.479800,57.712472,12.663354,-1460.831873,11.426149,0
2020-02-18,sz.300811,83.9800,89.7800,83.2600,88.6800,83.8900,3568345,309034168.6100,3,24.780200,1,5.709900,61.007773,13.386414,-1544.243301,12.078566,0
2020-02-19,sz.300811,87.1300,87.9200,84.2000,84.3200,88.6800,2940516,253603631.4200,3,20.420300,1,-4.916600,61.007773,13.386414,-1544.243301,12.078566,0
2020-02-20,sz.300811,84.4000,85.8500,82.6800,84.5500,84.3200,1893382,159787393.8600,3,13.148500,1,0.272800,58.166522,12.762982,-1472.324889,11.516044,0
2020-02-21,sz.300811,83.5000,85.3900,83.2200,83.6000,84.5500,1871958,157578995.9200,3,12.999700,1,-1.123600,57.512966,12.619578,-1455.781912,11.386650,0
2020-02-24,sz.300811,83.0000,85.3000,81.8100,84.1000,83.6000,1953500,163807987.4100,3,13.566000,1,0.598100,57.856943,12.695054,-1464.488742,11.454752,0
2020-02-25,sz.300811,81.5000,87.2200,81.0000,87.2200,84.1000,3071384,259541578.6700,3,21.329100,1,3.709900,60.003360,13.166024,-1518.819359,11.879708,0
2020-02-26,sz.300811,86.3500,94.4900,85.9000,88.2400,87.2200,3628673,326363775.8900,3,25.199100,1,1.169500,60.705073,13.319995,-1536.581291,12.018636,0
2020-02-27,sz.300811,89.9200,90.8000,83.8000,84.3400,88.2400,2443483,212373214.9300,3,16.968600,1,-4.419800,58.094707,12.068227,-1468.668020,11.487441,0
2020-02-28,sz.300811,79.9000,81.4000,75.9100,75.9100,84.3400,2857830,222984118.8100,3,19.846000,1,-9.995200,52.287992,10.861977,-1321.870873,10.339241,0
2020-03-02,sz.300811,76.0000,79.4400,76.0000,78.3800,75.9100,1484167,115331655.0500,3,10.306700,1,3.253800,53.989366,11.215410,-1364.882611,10.675665,0
2020-03-03,sz.300811,79.4900,81.2400,78.0300,78.7000,78.3800,1548636,123562025.5900,3,10.754400,1,0.408300,54.209787,11.261198,-1370.454982,10.719250,0
2020-03-04,sz.300811,77.8000,81.6800,77.2100,81.2000,78.7000,1563456,124518089.1000,3,10.857300,1,3.176600,55.931826,11.618924,-1413.989130,11.059760,0
2020-03-05,sz.300811,82.5000,82.8800,79.3100,80.4000,81.2000,1468162,118189405.6100,3,10.195600,1,-0.985200,55.380774,11.504452,-1400.058203,10.950797,0
2020-03-06,sz.300811,79.5000,80.9900,79.0100,79.9000,80.4000,1048606,84053871.4000,3,7.282000,1,-0.621900,55.036366,11.432907,-1391.351373,10.882695,0
2020-03-09,sz.300811,77.4000,78.6900,75.5300,75.6100,79.9000,1374420,105834992.6000,3,9.544600,1,-5.369200,52.081347,10.819050,-1316.646775,10.298380,0
2020-03-10,sz.300811,74.0400,77.7700,73.9000,77.7400,75.6100,1230534,93230527.0000,3,8.545400,1,2.817100,53.548524,11.123832,-1353.737869,10.588495,0
2020-03-11,sz.300811,78.0000,80.7800,76.9100,79.4400,77.7400,1597944,125978593.8600,3,11.096800,1,2.186800,54.719511,11.367085,-1383.341090,10.820041,0
2020-03-12,sz.300811,77.4900,79.2000,77.0000,77.3200,79.4400,951831,74117277.6200,3,6.609900,1,-2.668700,53.259222,11.063734,-1346.424132,10.531289,0
2020-03-13,sz.300811,73.0000,75.6200,72.0100,74.6000,77.3200,1190313,87880062.0000,3,8.266100,1,-3.517800,51.385643,10.674529,-1299.058979,10.160814,0
2020-03-16,sz.300811,75.0000,76.8600,71.0700,71.5100,74.6000,1112985,82966471.1200,3,7.729100,1,-4.142100,49.257203,10.232380,-1245.250772,9.739944,0
2020-03-17,sz.300811,72.5000,75.8100,71.3000,75.8100,71.5100,1427496,105174205.5600,3,9.913200,1,6.013100,52.219110,10.847668,-1320.129507,10.325621,0
2020-03-18,sz.300811,75.6000,77.2500,71.9300,72.0700,75.8100,1415298,106216524.8000,3,9.828500,1,-4.933400,49.642940,10.312510,-1255.002421,9.816218,0
2020-03-19,sz.300811,72.4100,73.5000,71.0100,73.0100,72.0700,891898,64696958.3600,3,6.193700,1,1.304300,50.290427,10.447015,-1271.371261,9.944250,0
2020-03-20,sz.300811,73.2800,75.2800,72.8800,74.4100,73.0100,862200,63875519.0000,3,5.987500,1,1.917500,51.254768,10.647342,-1295.750384,10.134936,0
