date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2022-07-28,sh.118001,147.5,154.96,147.5,153.55,147.09,1898110.0,291454790.5,3,0,1,4.39,,,,,0
2022-07-29,sh.118001,153.48,157.24,152.91,156.27,153.55,664910.0,103905485.7,3,0,1,1.77,,,,,0
2022-08-01,sh.118001,156.84,166.8,154.7,162.78,156.27,1413460.0,230083018.8,3,0,1,4.17,,,,,0
2022-08-02,sh.118001,161.9,165.0,158.0,161.38,162.78,1083500.0,174849812.5,3,0,1,-0.86,,,,,0
2022-08-03,sh.118001,163.69,165.01,157.0,157.2,161.38,1420840.0,223351785.48,3,0,1,-2.59,,,,,0
2022-08-04,sh.118001,158.06,159.1,146.8,151.49,157.2,1563150.0,236807846.1,3,0,1,-3.63,,,,,0
2022-08-05,sh.118001,156.65,160.0,154.0,158.86,151.49,3801980.0,604001552.7,3,0,1,4.87,,,,,0
2022-08-08,sh.118001,159.0,161.33,155.51,161.04,158.86,1227520.0,197682275.84,3,0,1,1.37,,,,,0
2022-08-09,sh.118001,161.36,166.5,159.9,162.71,161.04,1037770.0,168850367.85000002,3,0,1,1.03,,,,,0
2022-08-10,sh.118001,162.5,163.43,159.03,160.67,162.71,488020.0,78410661.42,3,0,1,-1.25,,,,,0
2022-08-11,sh.118001,160.3,160.6,153.84,158.35,160.67,2614510.0,414018116.54,3,0,1,-1.44,,,,,0
2022-08-12,sh.118001,157.9,158.67,150.34,151.8,158.35,1059240.0,160796868.96,3,0,1,-4.14,,,,,0
2022-08-15,sh.118001,151.02,154.83,150.2,150.6,151.8,956200.0,143998939.0,3,0,1,-0.8,,,,,0
2022-08-16,sh.118001,150.9,153.43,147.33,152.26,150.6,1055110.0,160656324.14999998,3,0,1,1.11,,,,,0
2022-08-17,sh.118001,151.9,153.15,148.86,149.81,152.26,725070.0,108624911.91,3,0,1,-1.61,,,,,0
2022-08-18,sh.118001,134.7,135.69,130.17,133.74,149.81,5716350.0,764493216.3,3,0,1,-10.73,,,,,0
2022-08-19,sh.118001,133.77,134.8,128.47,131.64,133.74,1858560.0,244660838.39999998,3,0,1,-1.57,,,,,0
2022-08-22,sh.118001,131.64,131.93,126.35,127.56,131.64,1423730.0,181608151.34,3,0,1,-3.1,,,,,0
2022-08-23,sh.118001,127.56,132.14,127.08,129.31,127.56,1867730.0,241519901.76000002,3,0,1,1.38,,,,,0
2022-08-24,sh.118001,130.5,130.5,122.81,124.76,129.31,1278840.0,159546799.56,3,0,1,-3.52,,,,,0
2022-08-25,sh.118001,125.0,125.82,119.42,122.71,124.76,1075480.0,131974301.76,3,0,1,-1.64,,,,,0
2022-08-26,sh.118001,121.9,123.98,117.4,117.94,122.71,2012810.0,237400875.45,3,0,1,-3.88,,,,,0
2022-08-29,sh.118001,115.0,116.64,111.49,113.46,117.94,3081550.0,349623418.34999996,3,0,1,-3.81,,,,,0
2022-08-30,sh.118001,114.0,114.91,110.7,110.91,113.46,1653060.0,183339231.54000002,3,0,1,-2.25,,,,,0
2022-08-31,sh.118001,110.96,111.75,106.46,107.01,110.91,1648000.0,176345888.0,3,0,1,-3.52,,,,,0
2022-09-01,sh.118001,107.0,108.29,106.12,106.56,107.01,1094170.0,116590378.52,3,0,1,-0.42,,,,,0
2022-09-02,sh.118001,107.0,109.1,105.11,106.71,106.56,1314810.0,140302060.29,3,0,1,0.14,,,,,0
2022-09-05,sh.118001,106.67,108.64,106.05,106.3,106.71,873640.0,92869679.28,3,0,1,-0.38,,,,,0
2022-09-06,sh.118001,106.9,110.1,104.6,109.44,106.3,1789630.0,195848159.05,3,0,1,2.95,,,,,0
2022-09-07,sh.118001,109.4,115.36,108.8,114.26,109.44,2482390.0,283637881.40000004,3,0,1,4.41,,,,,0
2022-09-08,sh.118001,114.5,115.8,112.73,114.49,114.26,1299060.0,148724183.16,3,0,1,0.2,,,,,0
2022-09-09,sh.118001,117.58,118.01,112.75,113.04,114.49,1797130.0,203149372.32999998,3,0,1,-1.26,,,,,0
2022-09-13,sh.118001,113.2,114.0,110.69,111.42,113.04,1042110.0,116117106.75,3,0,1,-1.43,,,,,0
2022-09-14,sh.118001,110.09,112.18,108.69,108.99,111.42,905200.0,98661368.8,3,0,1,-2.18,,,,,0
2022-09-15,sh.118001,109.52,110.34,104.1,106.08,108.99,1190060.0,126247515.1,3,0,1,-2.67,,,,,0
2022-09-16,sh.118001,107.1,109.48,105.11,105.62,106.08,1702560.0,179829494.88,3,0,1,-0.44,,,,,0
2022-09-19,sh.118001,105.21,106.8,102.0,105.08,105.62,996400.0,104706694.0,3,0,1,-0.51,,,,,0
2022-09-20,sh.118001,106.0,110.51,105.1,108.79,105.08,1580460.0,171944565.24,3,0,1,3.53,,,,,0
