date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2022-06-06,sh.601100,54.3100,54.8600,53.2000,54.4000,54.3000,4884516,264748458.2600,3,0.374200,1,0.184200,29.119461,8.206617,188.677616,7.303889,0
2022-06-07,sh.601100,54.2000,55.1900,53.5000,54.3700,54.4000,3417724,185603546.9300,3,0.261800,1,-0.055100,29.103402,8.202091,188.573566,7.299861,0
2022-06-08,sh.601100,54.6500,54.8100,52.7600,53.9000,54.3700,3760294,201407071.8600,3,0.288100,1,-0.864400,28.851819,8.131189,186.943447,7.236757,0
2022-06-09,sh.601100,53.3400,53.5000,52.0000,52.7500,53.1700,3566828,188370441.2800,3,0.273200,1,-0.789900,28.236242,7.957703,182.954857,7.082355,0
2022-06-10,sh.601100,52.6800,53.9800,52.2600,53.6200,52.7500,3594967,191557766.5500,3,0.275400,1,1.649300,28.701939,8.088949,185.972312,7.199164,0
2022-06-13,sh.601100,53.1000,56.8900,52.4100,55.1400,53.6200,8069470,446602146.1900,3,0.618200,1,2.834800,29.515571,8.318251,191.244187,7.403243,0
2022-06-14,sh.601100,54.8000,58.1200,54.4800,57.9000,55.1400,7850290,443611787.3300,3,0.601400,1,5.005400,30.992955,8.734616,200.816801,7.773808,0
2022-06-15,sh.601100,57.9900,61.4000,57.9900,58.5600,57.9000,9605922,573050529.8700,3,0.735900,1,1.139900,31.346243,8.834182,203.105904,7.862421,0
2022-06-16,sh.601100,58.5000,58.7900,56.3800,56.8900,58.5600,6221043,355935811.9100,3,0.476600,1,-2.851800,30.452318,8.582251,197.313779,7.638203,0
2022-06-17,sh.601100,56.8900,57.6400,55.7200,56.9800,56.8900,5113396,290370339.5300,3,0.391700,1,0.158200,30.500494,8.595828,197.625929,7.650286,0
2022-06-20,sh.601100,57.5000,57.9200,56.0600,57.4300,56.9800,6191301,353181508.7700,3,0.474300,1,0.789800,30.741372,8.663714,199.186682,7.710704,0
2022-06-21,sh.601100,57.7000,57.7000,55.8500,56.5200,57.4300,5174470,292637598.4100,3,0.396400,1,-1.584500,30.254263,8.526434,196.030494,7.588525,0
2022-06-22,sh.601100,56.4100,56.9000,55.1200,55.1900,56.5200,3600021,200810355.7200,3,0.275800,1,-2.353100,29.542335,8.325794,191.417603,7.409956,0
2022-06-23,sh.601100,55.2500,58.1800,55.2500,58.0000,55.1900,5398634,306574123.3200,3,0.413600,1,5.091500,31.046484,8.749702,201.163635,7.787234,0
2022-06-24,sh.601100,58.4000,58.5000,57.2200,57.7600,58.0000,3927286,226912223.8800,3,0.300900,1,-0.413800,30.918016,8.713496,200.331233,7.755011,0
2022-06-27,sh.601100,57.7000,60.9300,57.7000,59.9500,57.7600,7501986,448121684.4100,3,0.574700,1,3.791600,32.090288,9.043873,207.926895,8.049046,0
2022-06-28,sh.601100,60.3400,60.4000,58.8000,60.3800,59.9500,4797570,286425168.2800,3,0.367500,1,0.717300,32.320460,9.108742,209.418280,8.106779,0
2022-06-29,sh.601100,59.9400,61.2800,59.5200,60.0700,60.3800,5723114,346449219.4600,3,0.438400,1,-0.513400,32.154522,9.061976,208.343095,8.065158,0
2022-06-30,sh.601100,59.9700,62.0000,59.7700,61.7200,60.0700,4221773,258178203.0400,3,0.323400,1,2.746800,33.037741,9.310890,214.065854,8.286691,0
2022-07-01,sh.601100,61.8100,66.0000,61.7300,62.8600,61.7200,6621184,424417408.6000,3,0.507200,1,1.847100,33.647965,9.482867,218.019760,8.439751,0
2022-07-04,sh.601100,63.3000,63.8600,61.0600,63.0000,62.8600,4263783,265707369.4900,3,0.326600,1,0.222700,33.722905,9.503987,218.505327,8.458547,0
2022-07-05,sh.601100,62.9000,63.4500,58.3000,59.4000,63.0000,9303530,558140025.2700,3,0.712700,1,-5.714300,31.795882,8.960902,206.019309,7.975202,0
2022-07-06,sh.601100,58.9900,59.4000,55.0100,55.6600,59.4000,13113685,737069575.3400,3,1.004600,1,-6.296300,29.793919,8.396697,193.047723,7.473060,0
2022-07-07,sh.601100,55.1600,60.0000,55.1600,59.4000,55.6600,10188397,596895675.6500,3,0.780500,1,6.719400,31.795882,8.960902,206.019309,7.975202,0
2022-07-08,sh.601100,59.4000,60.4900,57.1500,57.2000,59.4000,6652961,386165312.4300,3,0.509700,1,-3.703700,30.618256,8.629017,198.388964,7.679824,0
2022-07-11,sh.601100,57.4900,58.3800,56.0900,58.3200,57.2000,6612491,380072312.7600,3,0.506600,1,1.958000,31.217775,8.797976,202.273503,7.830198,0
2022-07-12,sh.601100,58.3700,61.3500,57.8300,58.7800,58.3200,9911242,595922981.0800,3,0.759300,1,0.788800,31.464006,8.867371,203.868939,7.891959,0
2022-07-13,sh.601100,59.7000,60.1000,57.8000,59.5000,58.7800,5480529,324410595.8500,3,0.419800,1,1.224900,31.849410,8.975988,206.366143,7.988628,0
2022-07-14,sh.601100,58.0100,59.3700,56.9900,57.5000,59.5000,7988849,462041682.3200,3,0.612000,1,-3.361300,30.778842,8.674274,199.429465,7.720103,0
2022-07-15,sh.601100,56.9500,58.3900,56.5000,56.5100,57.5000,5602755,321733650.8300,3,0.429200,1,-1.721700,30.248910,8.524925,195.995810,7.587183,0
2022-07-18,sh.601100,56.5500,57.3500,55.1800,56.6000,56.5100,8768990,493709222.7400,3,0.671800,1,0.159300,30.297086,8.538502,196.307961,7.599266,0
2022-07-19,sh.601100,56.6000,56.7000,54.1400,55.1300,56.6000,6976704,384400198.6400,3,0.534500,1,-2.597200,29.510218,8.316743,191.209503,7.401900,0
2022-07-20,sh.601100,55.6000,56.4400,55.2300,55.8900,55.1300,5175406,288483669.7400,3,0.396500,1,1.378600,29.917034,8.431394,193.845440,7.503940,0
2022-07-21,sh.601100,55.8900,56.6800,55.3700,55.5000,55.8900,3379828,189202379.7800,3,0.258900,1,-0.697800,29.708273,8.372560,192.492788,7.451578,0
2022-07-22,sh.601100,55.4400,55.9900,54.4200,54.9700,55.5000,3150709,173371016.5800,3,0.241400,1,-0.955000,29.424573,8.292606,190.654569,7.380418,0
2022-07-25,sh.601100,54.9700,55.2900,54.0100,54.6300,54.9700,2762601,150667476.8900,3,0.211600,1,-0.618500,29.242576,8.241314,189.475334,7.334769,0
2022-07-26,sh.601100,54.5000,56.0000,54.0100,55.9200,54.6300,3941034,218463908.6000,3,0.301900,1,2.361300,29.933093,8.435920,193.949491,7.507968,0
2022-07-27,sh.601100,56.2000,56.3900,53.6200,53.8800,55.9200,5044160,274866805.8200,3,0.386400,1,-3.648100,28.841113,8.128172,186.874080,7.234072,0
2022-07-28,sh.601100,54.0000,54.3000,52.9000,53.0400,53.8800,5584084,297877167.1400,3,0.427800,1,-1.559000,28.391474,8.001452,183.960676,7.121291,0
2022-07-29,sh.601100,53.3400,53.3400,51.6500,52.1500,53.0400,5106362,266228129.7800,3,0.391200,1,-1.678000,27.915071,7.867189,180.873854,7.001798,0
