date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-11-16,sz.300782,541.3000,544.8400,511.4800,522.3700,542.3900,3799372,2008068468.6400,3,3.591600,1,-3.691100,105.409215,37.610991,1444.370984,40.673918,0
2020-11-17,sz.300782,523.9700,551.0000,520.0800,547.9600,522.3700,3549382,1896803535.1000,3,3.355200,1,4.898800,110.573029,39.453488,1515.128212,42.666462,0
2020-11-18,sz.300782,544.9000,575.0000,536.0000,553.7600,547.9600,3313536,1840897411.6900,3,3.132300,1,1.058500,111.743413,39.871092,1531.165411,43.118075,0
2020-11-19,sz.300782,545.0000,575.1100,535.0100,550.1800,553.7600,2932951,1638795811.8200,3,2.772500,1,-0.646500,111.021004,39.613330,1521.266588,42.839321,0
2020-11-20,sz.300782,551.0100,563.5600,544.6600,550.2800,550.1800,1700942,939325300.1900,3,1.607900,1,0.018200,111.041183,39.620530,1521.543092,42.847107,0
2020-11-23,sz.300782,547.0000,565.2100,541.2800,554.0000,550.2800,1935936,1073142733.0000,3,1.830000,1,0.676000,111.791843,39.888372,1531.829019,43.136762,0
2020-11-24,sz.300782,549.9800,563.4900,540.0000,540.0000,554.0000,2377498,1311120778.6000,3,2.247500,1,-2.527100,108.966778,38.880363,1493.118539,42.046663,0
2020-11-25,sz.300782,532.0600,547.9200,532.0600,535.8000,540.0000,1822338,983134776.7700,3,1.722700,1,-0.777800,108.119259,38.577960,1481.505395,41.719634,0
2020-11-26,sz.300782,537.7200,563.0000,537.7100,548.0000,535.8000,1670795,921563746.8300,3,1.579400,1,2.277000,110.581101,39.456368,1515.238813,42.669577,0
2020-11-27,sz.300782,550.5700,559.9700,525.7600,537.6000,548.0000,1954976,1057238313.0400,3,1.848000,1,-1.897800,108.482481,38.707561,1486.482456,41.859789,0
2020-11-30,sz.300782,545.4100,563.0000,532.6200,563.0000,537.6000,2453222,1353177112.2000,3,2.319000,1,4.724700,113.607956,40.536378,1556.714328,43.837540,0
2020-12-01,sz.300782,558.0000,566.7500,548.0000,560.4100,563.0000,2521424,1401660225.0200,3,2.383500,1,-0.460000,113.085319,40.349897,1549.552889,43.635872,0
2020-12-02,sz.300782,556.9500,564.8800,535.0100,545.0000,560.4100,2322832,1270301070.3900,3,2.195800,1,-2.749800,109.975730,39.240366,1506.943710,42.435984,0
2020-12-03,sz.300782,537.0800,542.5600,470.0000,506.0700,545.0000,5831495,2930071812.9600,3,5.512500,1,-7.143100,102.120032,36.437380,1399.300924,39.404731,0
2020-12-04,sz.300782,506.1000,516.2000,501.0500,511.9300,506.0700,2602572,1326942309.8300,3,2.460200,1,1.157900,103.302523,36.859304,1415.504025,39.861016,0
2020-12-07,sz.300782,515.0200,539.9900,515.0200,533.8200,511.9300,2323680,1230510872.5000,3,2.196600,1,4.276000,107.719714,38.435399,1476.030627,41.565463,0
2020-12-08,sz.300782,533.9400,546.5000,528.0000,544.8200,533.8200,1560961,843904870.2300,3,1.475600,1,2.060600,109.939407,39.227406,1506.446004,42.421969,0
2020-12-09,sz.300782,544.8200,555.1300,539.8800,549.6600,544.8200,2150051,1181038599.0000,3,2.032400,1,0.888400,110.916073,39.575889,1519.828770,42.798831,0
2020-12-10,sz.300782,549.6600,561.9800,545.0000,558.0000,549.6600,2180768,1214535330.6500,3,2.061500,1,1.517300,112.599004,40.176375,1542.889157,43.448219,0
2020-12-11,sz.300782,560.0000,599.0500,558.0000,591.3200,558.0000,4099869,2399871425.6500,3,3.875600,1,5.971300,119.322658,42.575437,1635.020101,46.042654,0
2020-12-14,sz.300782,589.6000,599.8000,582.5600,597.5500,591.3200,2179129,1290409428.6500,3,2.059900,1,1.053600,120.579811,43.024001,1652.246265,46.527748,0
2020-12-15,sz.300782,600.0000,613.9000,571.0000,582.0000,597.5500,2667291,1568170056.4100,3,2.521400,1,-2.602300,117.441972,41.904391,1609.249981,45.316959,0
2020-12-16,sz.300782,583.0000,609.6800,578.8800,607.5200,582.0000,1930473,1155182768.3300,3,1.824900,1,4.384900,122.591661,43.741848,1679.813657,47.304054,0
2020-12-17,sz.300782,607.5300,613.5000,588.0000,595.2000,607.5200,1693112,1013074708.4900,3,1.600500,1,-2.027900,120.105604,42.854800,1645.748434,46.344767,0
2020-12-18,sz.300782,602.0100,605.9700,575.0000,576.0000,595.2000,2178081,1275788321.7600,3,2.058900,1,-3.225800,116.231230,41.472387,1592.659775,44.849774,0
2020-12-21,sz.300782,581.9600,591.5800,571.6100,589.0000,576.0000,2149884,1258013397.8300,3,2.032300,1,2.256900,118.854504,42.408396,1628.605221,45.862009,0
2020-12-22,sz.300782,585.0000,594.5900,563.1700,568.0000,589.0000,1997335,1141234868.0500,3,1.888100,1,-3.565400,114.616907,40.896382,1570.539500,44.226861,0
2020-12-23,sz.300782,572.6100,598.8500,572.6000,592.0000,568.0000,2032735,1200418829.1100,3,1.921600,1,4.225400,119.459875,42.624398,1636.900324,46.095601,0
2020-12-24,sz.300782,590.2700,601.0000,585.0000,601.0000,592.0000,1789942,1067147453.1200,3,1.692000,1,1.520300,121.275988,43.272404,1661.785633,46.796379,0
2020-12-25,sz.300782,601.0600,605.3900,575.6300,583.3000,601.0000,1982798,1163196076.3100,3,1.874300,1,-2.945100,117.704299,41.997992,1612.844525,45.418183,0
2020-12-28,sz.300782,580.0000,594.3100,572.5800,594.3100,583.3000,1598117,937558384.8000,3,1.510700,1,1.887500,119.926011,42.790719,1643.287553,46.275468,0
2020-12-29,sz.300782,598.2400,598.2500,563.0000,579.7400,594.3100,1683329,973952871.8000,3,1.591300,1,-2.451600,116.985926,41.741670,1603.001003,45.140986,0
2020-12-30,sz.300782,571.8700,588.7800,566.0000,579.3500,579.7400,1392224,805692582.7600,3,1.316100,1,-0.067300,116.907227,41.713589,1601.922640,45.110619,0
2020-12-31,sz.300782,580.0000,581.9800,554.5100,570.5400,579.3500,1895503,1078087028.3100,3,1.791800,1,-1.520700,115.129455,41.079263,1577.562687,44.424636,0
2021-01-04,sz.300782,574.0000,616.5500,570.0000,614.9000,570.5400,2788508,1668509046.2900,3,2.636000,1,7.775100,124.080874,44.273213,1700.219610,47.878691,0
2021-01-05,sz.300782,610.0200,678.2600,608.0100,659.9600,614.9000,3326720,2129137379.9900,3,3.144800,1,7.328000,133.173546,47.517563,1824.812057,51.387252,0
2021-01-06,sz.300782,663.0100,667.9800,646.0100,665.0000,659.9600,2266648,1492765987.1600,3,2.142700,1,0.763700,134.190569,47.880447,1838.747830,51.779687,0
2021-01-07,sz.300782,658.0000,664.0000,633.0800,649.0000,665.0000,2282365,1478461220.2800,3,2.157500,1,-2.406000,130.961924,46.728436,1794.507281,50.533860,0
2021-01-08,sz.300782,651.0100,654.6000,615.0100,630.9000,649.0000,2626432,1642535105.8000,3,2.482800,1,-2.788900,127.309519,45.425224,1744.460159,49.124518,0
2021-01-11,sz.300782,631.0000,670.7800,626.0000,637.0000,630.9000,2778404,1797097541.9100,3,2.626400,1,0.966900,128.540440,45.864428,1761.326869,49.599490,0
2021-01-12,sz.300782,637.6200,651.0000,623.0100,644.3700,637.0000,1671048,1070518505.0200,3,1.579600,1,1.157000,130.027635,46.395073,1781.705172,50.173349,0
2021-01-13,sz.300782,669.0000,685.0000,610.0000,628.9800,644.3700,4052721,2593994393.6700,3,3.831000,1,-2.388400,126.922082,45.286983,1739.151294,48.975019,0
2021-01-14,sz.300782,633.0000,657.0000,622.2300,629.0000,628.9800,2723012,1746837356.5900,3,2.574100,1,0.003200,126.926117,45.288423,1739.206594,48.976576,0
2021-01-15,sz.300782,620.0000,656.9800,620.0000,642.9900,629.0000,2308384,1489445369.1400,3,2.182100,1,2.224200,129.749164,46.295712,1777.889425,50.065896,0
2021-01-18,sz.300782,642.9900,682.0800,618.0000,667.3000,642.9900,3121939,2030620948.0500,3,2.951200,1,3.780800,134.654687,48.046048,1845.107409,51.958775,0
2021-01-19,sz.300782,668.0000,679.6000,656.0000,660.0000,667.3000,1906943,1269927093.1800,3,1.802600,1,-1.094000,133.181618,47.520443,1824.922659,51.390366,0
2021-01-20,sz.300782,668.0000,678.0000,651.0000,666.0100,660.0000,1721227,1144461705.4400,3,1.627100,1,0.910600,134.394377,47.953167,1841.540515,51.858330,0
2021-01-21,sz.300782,666.0100,690.0000,657.0000,684.4400,666.0100,2706291,1825743484.9600,3,2.558300,1,2.767200,138.113373,49.280140,1892.500098,53.293367,0
2021-01-22,sz.300782,680.0000,687.8000,654.7700,669.0000,684.4400,2475583,1664517422.9600,3,2.340200,1,-2.255900,134.997731,48.168450,1849.807967,52.091144,0
2021-01-25,sz.300782,655.1400,712.0000,655.1400,700.0000,669.0000,2827634,1947424591.9400,3,2.673000,1,4.633800,141.253231,50.400470,1935.524032,54.504934,0
2021-01-26,sz.300782,700.0000,707.0000,660.0000,660.0000,700.0000,2557878,1727310682.4800,3,2.418000,1,-5.714300,133.181618,47.520443,1824.922659,51.390366,0
2021-01-27,sz.300782,656.0000,662.8100,631.0100,652.0000,660.0000,1773129,1151545199.4300,3,1.676100,1,-1.212100,131.567295,46.944438,1802.802384,50.767453,0
2021-01-28,sz.300782,640.0100,653.0000,625.0000,638.5200,652.0000,1453471,929082290.8100,3,1.374000,1,-2.067500,128.847161,45.973869,1765.529721,49.717843,0
2021-01-29,sz.300782,654.9000,659.9900,618.0000,632.0000,638.5200,2023512,1298232981.2900,3,1.912800,1,-1.021100,127.531488,45.504425,1747.501697,49.210169,0
2021-02-01,sz.300782,631.6300,652.9800,627.0000,635.0000,632.0000,1350489,865702137.2000,3,1.276600,1,0.474700,128.136859,45.720427,1755.796800,49.443762,0
2021-02-02,sz.300782,637.0000,668.0000,635.8100,661.0400,635.0000,1597806,1045610838.7000,3,1.510400,1,4.100800,133.391480,47.595324,1827.798294,51.471345,0
2021-02-03,sz.300782,652.3000,668.0000,636.8400,638.4700,661.0400,1640640,1065367827.2900,3,1.550900,1,-3.414300,128.837072,45.970269,1765.391469,49.713950,0
2021-02-04,sz.300782,628.0000,640.0800,602.1000,622.4000,638.4700,2515245,1551652994.9600,3,2.377700,1,-2.517000,125.594301,44.813218,1720.957368,48.462673,0
2021-02-05,sz.300782,625.7000,651.2000,625.7000,637.3100,622.4000,1752886,1125758132.6500,3,1.651000,1,2.395600,132.397886,47.240801,1814.183574,51.087950,0
2021-02-08,sz.300782,640.0000,663.8000,640.0000,648.5600,637.3100,1607150,1048999191.5100,3,1.513800,1,1.765200,134.735016,48.074711,1846.208123,51.989771,0
2021-02-09,sz.300782,650.6100,652.6000,637.0000,644.5400,648.5600,1421855,915118146.6100,3,1.339200,1,-0.619800,133.899882,47.776727,1834.764684,51.667521,0
2021-02-10,sz.300782,649.8000,654.8400,631.1200,647.8800,644.5400,1747709,1123411701.8700,3,1.646200,1,0.518200,134.593750,48.024305,1844.272417,51.935261,0
2021-02-18,sz.300782,659.0000,661.0000,633.5500,652.0100,647.8800,2267150,1465074826.8900,3,2.135400,1,0.637500,135.451736,48.330443,1856.028984,52.266330,0
2021-02-19,sz.300782,645.5000,646.0000,600.3000,625.8000,652.0100,2723544,1684026066.7900,3,2.565300,1,-4.019900,130.006743,46.387619,1781.418902,50.165288,0
2021-02-22,sz.300782,620.2000,635.9700,600.0000,602.0000,625.8000,2076983,1282842903.8100,3,1.956300,1,-3.803100,125.062415,44.623436,1713.669190,48.257435,0
2021-02-23,sz.300782,589.9400,606.8000,581.5300,592.0000,602.0000,1570486,933634687.4000,3,1.479200,1,-1.661100,122.984966,43.882183,1685.202925,47.455817,0
2021-02-24,sz.300782,601.0000,619.9800,581.0000,599.0000,592.0000,2151702,1298831590.2600,3,2.026700,1,1.182400,124.439180,44.401060,1705.129310,48.016950,0
2021-02-25,sz.300782,600.0000,632.0100,596.5600,622.5000,599.0000,1970145,1222457713.8500,3,1.855700,1,3.923200,129.321185,46.143005,1772.025035,49.900753,0
2021-02-26,sz.300782,618.9900,638.5000,593.7800,630.0000,622.5000,1950904,1213045648.3800,3,1.837500,1,1.204800,110.408003,41.812257,1793.374734,50.501967,0
2021-03-01,sz.300782,635.0000,637.0000,601.5000,623.4900,630.0000,1831096,1125250929.2100,3,1.724700,1,-1.033300,109.267121,41.380197,1774.843195,49.980114,0
2021-03-02,sz.300782,623.4800,656.6000,620.9500,645.9800,623.4900,2531091,1635938602.3400,3,2.384000,1,3.607100,113.208511,42.872828,1838.863826,51.782954,0
2021-03-03,sz.300782,639.0800,669.3800,638.0100,667.0000,645.9800,2289110,1517584926.9400,3,2.156100,1,3.254000,116.892283,44.267897,1898.699917,53.467956,0
2021-03-04,sz.300782,661.0000,671.4700,631.9100,642.6700,667.0000,1924049,1250935883.0900,3,1.812200,1,-3.647700,112.628431,42.653148,1829.441492,51.517618,0
2021-03-05,sz.300782,627.4700,630.4900,585.0000,612.0000,642.6700,2969406,1801269328.6400,3,2.796900,1,-4.772300,107.253489,40.617621,1742.135456,49.059054,0
2021-03-08,sz.300782,609.9700,616.1200,587.8800,587.8800,612.0000,1897650,1139490725.2300,3,1.787400,1,-3.941200,103.026440,39.016809,1673.474823,47.125550,0
2021-03-09,sz.300782,580.0000,580.2400,525.0000,526.0000,587.8800,2474658,1362026880.9100,3,2.330900,1,-10.526000,92.181920,34.909916,1497.325571,42.165135,0
2021-03-10,sz.300782,540.5200,587.6800,540.5200,580.0000,526.0000,2696549,1536381548.6800,3,2.539900,1,10.266200,101.645463,38.493824,1651.043406,46.493875,0
2021-03-11,sz.300782,572.0100,609.8700,572.0100,591.9200,580.0000,1622017,958953425.6800,3,1.527800,1,2.055200,103.734453,39.284938,1684.975194,47.449404,0
2021-03-12,sz.300782,596.0200,596.0200,572.1900,591.0000,591.9200,1414590,827697162.3100,3,1.332400,1,-0.155400,103.573222,39.223879,1682.356298,47.375655,0
2021-03-15,sz.300782,576.6800,596.5000,557.0900,561.9900,591.0000,1529923,876383202.3600,3,1.441000,1,-4.908600,98.489196,37.298524,1599.775661,45.050160,0
2021-03-16,sz.300782,566.0100,586.9700,566.0100,580.8800,561.9900,1319921,763363336.0900,3,1.243200,1,3.361300,101.799684,38.552228,1653.548437,46.564417,0
2021-03-17,sz.300782,580.8400,608.0000,570.0000,598.0000,580.8800,1314918,784106284.2000,3,1.238500,1,2.947300,104.799978,39.688460,1702.282684,47.936788,0
2021-03-18,sz.300782,597.6900,603.5100,591.6500,595.0200,598.0000,963102,574342372.1400,3,0.907100,1,-0.498300,104.277730,39.490681,1693.799737,47.697906,0
2021-03-19,sz.300782,584.9300,600.0000,584.9300,586.6600,595.0200,1217089,718832948.6800,3,1.146400,1,-1.405000,102.812634,38.935839,1670.001939,47.027753,0
2021-03-22,sz.300782,584.9500,599.5800,576.5200,579.8600,586.6600,920488,538094814.7100,3,0.867000,1,-1.159100,101.620928,38.484532,1650.644878,46.482652,0
2021-03-23,sz.300782,580.3500,591.9800,561.2000,570.9800,579.8600,1307905,751158729.3200,3,1.231900,1,-1.531400,100.064701,37.895178,1625.366834,45.770815,0
2021-03-24,sz.300782,558.0000,573.0000,550.5000,566.0000,570.9800,1352643,756287429.8300,3,1.274000,1,-0.872200,99.191952,37.564662,1611.190634,45.371609,0
2021-03-25,sz.300782,559.1200,580.0000,553.0300,571.0100,566.0000,1179493,668595843.9700,3,1.111000,1,0.885200,100.069959,37.897169,1625.452233,45.773220,0
2021-03-26,sz.300782,579.0000,591.0000,571.0100,590.5900,571.0100,1294532,756505030.2600,3,1.219300,1,3.429000,103.501369,39.196668,1681.189181,47.342789,0
2021-03-29,sz.300782,595.0000,609.9900,591.0000,600.3400,590.5900,1222639,737029048.8700,3,1.151600,1,1.650900,105.210065,39.843762,1708.943790,48.124367,0
2021-03-30,sz.300782,603.0000,604.9700,589.0000,603.5000,600.3400,1201948,719108987.0300,3,1.132100,1,0.526400,105.763857,40.053487,1717.939130,48.377678,0
2021-03-31,sz.300782,613.0000,619.5800,596.0700,609.0000,603.5000,1630235,994695410.8500,3,1.535500,1,0.911400,105.197161,40.418613,113.078478,42.428823,0
2021-04-01,sz.300782,609.0000,650.0000,608.0000,642.0100,609.0000,1910614,1219878377.5100,3,1.799600,1,5.420400,110.899228,42.609448,119.207740,44.728619,0
2021-04-02,sz.300782,654.9900,683.5000,648.0000,681.6600,642.0100,2459151,1649938638.4100,3,2.316300,1,6.175900,117.748271,45.240972,126.569910,47.491021,0
2021-04-06,sz.300782,683.0000,704.0000,669.9600,699.0000,681.6600,1943498,1338074227.7200,3,1.830600,1,2.543800,120.743540,46.391807,129.789583,48.699092,0
2021-04-07,sz.300782,699.0000,707.2000,688.8800,696.8600,699.0000,1649684,1148437733.8000,3,1.553800,1,-0.306200,120.373882,46.249778,129.392230,48.549999,0
2021-04-08,sz.300782,694.7700,719.9000,690.0700,701.5400,696.8600,1705233,1202588179.3200,3,1.606100,1,0.671600,121.182293,46.560384,130.261208,48.876053,0
2021-04-09,sz.300782,703.0000,722.8800,700.0000,708.0100,701.5400,1513366,1079958939.1500,3,1.425400,1,0.922300,122.299905,46.989790,131.462550,49.326816,0
2021-04-12,sz.300782,745.0000,790.3000,736.7100,738.0000,708.0100,4162647,3149192042.0600,3,3.920800,1,4.235800,127.480304,48.980191,137.031062,51.416209,0
2021-04-13,sz.300782,745.8000,754.4500,722.9000,723.0100,738.0000,2311730,1708381959.1100,3,2.177400,1,-2.031200,124.890968,47.985322,134.247734,50.371861,0
2021-04-14,sz.300782,723.4400,740.0000,716.5800,726.6500,723.0100,1992218,1452205640.6400,3,1.876500,1,0.503500,125.519733,48.226905,134.923606,50.625459,0
2021-04-15,sz.300782,719.0100,732.0000,709.0000,717.0000,726.6500,1362072,981651024.4800,3,1.282900,1,-1.328000,123.852816,47.586446,133.131804,49.953146,0
2021-04-16,sz.300782,726.8900,726.9700,671.0100,710.8900,717.0000,1952003,1371293847.0500,3,1.838600,1,-0.852200,122.797389,47.180932,131.997306,49.527465,0
2021-04-19,sz.300782,711.0100,716.0300,690.2700,711.2000,710.8900,1829660,1291470363.3800,3,1.723300,1,0.043600,122.850938,47.201507,132.054866,49.549062,0
2021-04-20,sz.300782,706.0000,721.8000,699.0000,714.6000,711.2000,1382689,987702250.4000,3,1.302300,1,0.478100,123.438246,47.427161,132.686175,49.785939,0
2021-04-21,sz.300782,711.3400,724.9900,707.7800,718.5100,714.6000,1287558,923925902.8300,3,1.212700,1,0.547200,124.113649,47.686663,133.412179,50.058348,0
2021-04-22,sz.300782,727.7700,749.7700,718.8000,745.6000,718.5100,2304284,1695401642.8900,3,2.170400,1,3.770300,128.793109,49.484594,138.442222,51.945699,0
2021-04-23,sz.300782,740.0300,750.0000,736.0000,739.3100,745.6000,1462153,1083643984.6300,3,1.377200,1,-0.843600,96.934850,38.873862,103.327236,22.342997,0
2021-04-26,sz.300782,756.4800,763.4700,736.0000,738.0000,739.3100,1878462,1408834675.6800,3,1.769300,1,-0.177200,96.763089,38.804980,103.144148,22.303407,0
2021-04-27,sz.300782,745.0000,751.5100,736.5000,750.8800,738.0000,1331438,991141239.7500,3,1.254100,1,1.745300,98.451854,39.482227,104.944279,22.692659,0
2021-04-28,sz.300782,745.2100,758.9900,731.3300,756.5600,750.8800,1688133,1264274970.7700,3,1.590000,1,0.756400,99.196589,39.780889,105.738125,22.864316,0
2021-04-29,sz.300782,758.5100,762.9600,741.7700,755.0000,756.5600,1535988,1157211634.5300,3,1.446700,1,-0.206200,98.992049,39.698862,105.520097,22.817171,0
2021-04-30,sz.300782,423.3000,431.6800,420.9900,427.2200,418.8900,4066060,1734045986.5900,3,2.127700,1,1.988600,100.827138,40.434789,107.476202,23.240150,0
2021-05-06,sz.300782,425.0600,425.8900,390.0000,399.0100,427.2200,5389824,2159895444.3100,3,2.820400,1,-6.603200,94.169366,37.764817,100.379382,21.705567,0
2021-05-07,sz.300782,408.0000,409.7700,370.8000,371.1000,399.0100,4667290,1794138868.8400,3,2.442300,1,-6.994800,87.582396,35.123239,93.358032,20.187303,0
2021-05-10,sz.300782,371.1800,375.5000,358.0000,362.2100,371.1000,3495801,1281547284.9500,3,1.829300,1,-2.395600,85.484289,34.281834,91.121565,19.703700,0
2021-05-11,sz.300782,357.0800,361.8000,350.1000,358.0000,362.2100,3499163,1245237922.1700,3,1.831000,1,-1.162300,84.490697,33.883373,90.062451,19.474682,0
2021-05-12,sz.300782,357.8000,379.9600,348.1000,377.0000,358.0000,4471043,1626113193.1800,3,2.339600,1,5.307300,88.974840,35.681652,94.842302,20.508254,0
2021-05-13,sz.300782,369.8900,385.6900,366.0000,377.1700,377.0000,3279221,1234151869.3300,3,1.715900,1,0.045100,89.014961,35.697742,94.885069,20.517502,0
2021-05-14,sz.300782,375.0000,382.9700,366.6600,380.5000,377.1700,2833142,1066036547.9900,3,1.482500,1,0.882900,89.800866,36.012914,95.722801,20.698649,0
2021-05-17,sz.300782,380.9800,394.0000,380.9700,384.2400,380.5000,3031524,1173767932.0500,3,1.586300,1,0.982900,90.683535,36.366892,96.663677,20.902100,0
2021-05-18,sz.300782,382.0000,382.8800,365.2000,370.9200,384.2400,3874373,1437301181.5600,3,2.027400,1,-3.466600,87.539914,35.106203,93.312750,20.177511,0
2021-05-19,sz.300782,368.7500,392.3800,368.0000,389.4400,370.9200,3939854,1521823325.6300,3,2.061600,1,4.993000,91.910774,36.859052,97.971846,21.184972,0
2021-05-20,sz.300782,389.6600,409.8000,389.6600,408.4300,389.4400,3596325,1454144325.6700,3,1.881900,1,4.876200,96.392557,38.656385,102.749181,22.218001,0
2021-05-21,sz.300782,408.3200,417.5900,404.6200,410.8400,408.4300,3925811,1617777732.7100,3,2.054300,1,0.590100,96.961335,38.884483,103.355468,22.349101,0
2021-05-24,sz.300782,411.7200,415.8300,401.0300,409.0000,410.8400,2514170,1022771031.9900,3,1.315600,1,-0.447900,96.527081,38.710334,102.892577,22.249008,0
2021-05-25,sz.300782,409.0000,419.8000,407.8800,412.0100,409.0000,3521792,1459988772.4600,3,1.842900,1,0.735900,97.237464,38.995219,103.649806,22.412748,0
2021-05-26,sz.300782,410.8300,417.0100,406.0600,413.0700,412.0100,2140807,882597586.9800,3,1.120200,1,0.257300,97.487632,39.095544,103.916471,22.470410,0
2021-05-27,sz.300782,411.7300,423.2700,409.0100,420.0000,413.0700,3431592,1431594457.3600,3,1.795700,1,1.677700,99.123164,39.751443,105.659859,22.847392,0
2021-05-28,sz.300782,418.0100,424.9900,409.0000,411.3000,420.0000,3358628,1395003527.1800,3,1.757500,1,-2.071400,97.069898,38.928020,103.471190,22.374125,0
2021-05-31,sz.300782,411.3100,427.5800,411.1900,425.8800,411.3000,3731678,1566221639.3700,3,1.952700,1,3.544900,100.510888,40.307963,107.139097,23.167256,0
2021-06-01,sz.300782,425.0000,425.0100,410.0000,419.3000,425.8800,4152331,1732978838.0500,3,2.172800,1,-1.545000,98.957959,39.685191,105.483759,22.809313,0
2021-06-02,sz.300782,419.7000,421.1800,410.8000,415.0100,419.3000,2458158,1021838096.2700,3,1.286300,1,-1.023100,97.945486,39.279158,104.404519,22.575943,0
2021-06-03,sz.300782,415.5000,416.8000,406.0000,407.1000,415.0100,2661252,1087871741.1000,3,1.392600,1,-1.906000,96.078667,38.530506,102.414592,22.145651,0
2021-06-04,sz.300782,408.6200,419.9000,408.0200,414.5100,407.1000,2422289,1002610706.9400,3,1.267500,1,1.820200,97.827483,39.231835,104.278734,22.548744,0
2021-06-07,sz.300782,422.2400,425.0000,416.0200,418.8000,414.5100,2485398,1044787314.1000,3,1.300500,1,1.035000,98.839955,39.637868,105.357973,22.782114,0
2021-06-08,sz.300782,420.2300,427.0000,416.8800,426.7000,418.8000,3344052,1416308283.9700,3,1.749900,1,1.886300,100.704415,40.385573,107.345385,23.211862,0
2021-06-09,sz.300782,429.9900,454.6000,418.3600,453.0000,426.7000,5104423,2254288278.6200,3,2.671000,1,6.163600,106.911413,42.874771,113.961705,24.642544,0
2021-06-10,sz.300782,453.0000,465.0000,446.8800,463.0000,453.0000,4841517,2214555362.8700,3,2.533400,1,2.207500,109.271488,43.821234,116.477416,25.186530,0
2021-06-11,sz.300782,467.0000,483.7900,458.2000,477.0000,463.0000,4529099,2131078599.1000,3,2.370000,1,3.023800,112.575593,45.146282,119.999411,25.948110,0
2021-06-15,sz.300782,478.0000,491.9000,475.5800,478.3000,477.0000,3953097,1910220233.6000,3,2.068600,1,0.272500,112.882403,45.269322,120.326453,26.018828,0
2021-06-16,sz.300782,478.2900,488.0000,456.0000,456.0000,478.3000,3925998,1839771407.2700,3,2.054400,1,-4.662300,107.619435,43.158710,114.716418,24.805740,0
2021-06-17,sz.300782,462.1800,498.2000,460.0300,490.8100,456.0000,5616571,2727168927.7000,3,2.939000,1,7.633800,115.834857,46.453347,123.473608,26.699354,0
2021-06-18,sz.300782,493.1200,498.4900,481.0100,494.1700,490.8100,4867428,2392335007.2600,3,2.547000,1,0.684600,116.627843,46.771359,124.318887,26.882133,0
2021-06-21,sz.300782,486.5600,491.2300,471.2500,487.0000,494.1700,4636234,2245991275.8100,3,2.426000,1,-1.450900,114.935669,46.092745,122.515122,26.492095,0
2021-06-22,sz.300782,490.2400,491.0000,465.8800,482.5000,487.0000,3535900,1684121782.5700,3,1.850200,1,-0.924000,113.873635,45.666836,121.383052,26.247302,0
2021-06-23,sz.300782,485.0000,499.9600,483.0100,493.9000,482.5000,3705729,1829060487.1300,3,1.939100,1,2.362700,116.564121,46.745804,124.250963,26.867445,0
2021-06-24,sz.300782,491.9800,503.8800,489.6200,490.0000,493.9000,2890238,1432462993.1600,3,1.512400,1,-0.789600,115.643691,46.376684,123.269835,26.655291,0
2021-06-25,sz.300782,489.0200,498.0000,480.0000,494.6700,490.0000,2423164,1186993346.1500,3,1.268000,1,0.953100,116.745847,46.818682,124.444672,26.909332,0
2021-06-28,sz.300782,494.5000,519.3800,490.8700,515.4700,494.6700,3447347,1752994430.1800,3,1.803900,1,4.204800,121.654803,48.787325,129.677351,28.040822,0
2021-06-29,sz.300782,512.5100,524.7000,501.0000,513.0000,515.4700,3918228,2008524863.5900,3,2.050300,1,-0.479200,121.071865,48.553548,129.055970,27.906458,0
2021-06-30,sz.300782,515.5500,544.6800,509.0000,537.5000,513.0000,4886303,2585678880.7800,3,2.556900,1,4.775800,126.854049,50.872382,135.219462,29.239222,0
2021-07-01,sz.300782,533.0000,544.6000,530.1200,533.0000,537.5000,3416605,1840708459.4200,3,1.787800,1,-0.837200,125.792015,50.446474,134.087392,28.994429,0
2021-07-02,sz.300782,523.1000,525.0100,507.0000,509.7100,533.0000,4186217,2155709752.9500,3,2.190500,1,-4.369600,120.295400,48.242162,128.228301,27.727486,0
2021-07-05,sz.300782,520.5100,528.1800,507.8800,511.8100,509.7100,4291524,2220543358.6700,3,2.245600,1,0.412000,120.791016,48.440919,128.756601,27.841723,0
2021-07-06,sz.300782,514.4400,520.0000,476.0000,493.6000,511.8100,5998216,2973029586.5800,3,3.138700,1,-3.558000,116.493318,46.717410,124.175491,26.851126,0
2021-07-07,sz.300782,492.0000,511.5000,485.0000,509.5000,493.6000,4026415,2026642171.8300,3,2.106900,1,3.221200,120.245838,48.222286,128.175472,27.716063,0
2021-07-08,sz.300782,512.0100,521.0000,512.0100,516.5300,509.5000,3219188,1665249040.2300,3,1.684500,1,1.379800,121.904971,48.887650,129.944016,28.098484,0
2021-07-09,sz.300782,511.9000,511.9000,468.7000,485.8000,516.5300,6335885,3067904856.7900,3,3.315400,1,-5.949300,114.652460,45.979169,122.213237,26.426817,0
2021-07-12,sz.300782,490.0000,490.0000,459.0000,481.9400,485.8000,6109920,2898628825.4700,3,3.197200,1,-0.794600,113.741471,45.613834,121.242172,26.216839,0
