date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2023-02-17,sh.688102,17.2000,17.3400,16.3000,16.5400,17.3400,1809485,30471838.6500,3,5.170000,1,-4.613600,85.582689,6.823710,99.358841,6.810586,0
2023-02-20,sh.688102,16.5700,16.5800,16.0600,16.4100,16.5400,1846451,30065433.7700,3,5.275600,1,-0.786000,84.910031,6.770078,98.577907,6.757056,0
2023-02-21,sh.688102,16.4100,16.8000,16.2200,16.7100,16.4100,1531547,25225502.0100,3,4.375900,1,1.828200,86.462317,6.893845,100.380063,6.880586,0
2023-02-22,sh.688102,16.6200,18.4800,16.4500,18.3900,16.7100,6003341,106163060.1800,3,17.152400,1,10.053900,95.155117,7.586943,110.472134,7.572350,0
2023-02-23,sh.688102,18.4000,18.6000,18.0000,18.2900,18.3900,2778106,50604838.3700,3,7.937500,1,-0.543800,94.637689,7.545687,109.871415,7.531174,0
2023-02-24,sh.688102,18.1500,18.5000,17.7700,17.8000,18.2900,1884571,33809121.8500,3,5.384500,1,-2.679100,92.102289,7.343534,106.927895,7.329409,0
2023-02-27,sh.688102,17.7200,20.0000,17.7200,18.7800,17.8000,6562350,124852768.3100,3,18.749600,1,5.505600,97.173089,7.747841,112.814936,7.732938,0
2023-02-28,sh.688102,18.7800,18.7800,17.7200,18.2000,18.7800,3682865,67117558.6700,3,10.522500,1,-3.088400,93.471920,7.327037,109.330769,7.494115,0
2023-03-01,sh.688102,18.2000,18.5000,17.9100,18.2700,18.2000,2401881,43740621.9500,3,6.862500,1,0.384600,93.831427,7.355218,109.751272,7.522938,0
2023-03-02,sh.688102,18.2800,18.7400,17.9400,18.2600,18.2700,2960261,54124964.3400,3,8.457900,1,-0.054700,93.780069,7.351192,109.691200,7.518821,0
2023-03-03,sh.688102,18.0600,18.3600,17.2800,17.6700,18.2600,2575321,45564463.9900,3,7.358100,1,-3.231100,90.749935,7.113667,106.146961,7.275880,0
2023-03-06,sh.688102,17.8600,18.0300,17.5100,17.7300,17.6700,1452964,25798750.9500,3,4.151300,1,0.339600,91.058085,7.137822,106.507392,7.300585,0
2023-03-07,sh.688102,17.8200,17.8200,16.9700,17.0200,17.7300,1635418,28119754.4800,3,4.672600,1,-4.004500,87.411653,6.851987,102.242290,7.008233,0
2023-03-08,sh.688102,16.8800,17.1300,16.7000,16.9900,17.0200,1267592,21409494.8600,3,3.621700,1,-0.176300,87.257578,6.839910,102.062075,6.995880,0
2023-03-09,sh.688102,16.8400,17.2300,16.8400,17.1100,16.9900,1232144,21042887.9600,3,3.520400,1,0.706300,87.873876,6.888220,102.782937,7.045291,0
2023-03-10,sh.688102,16.8500,17.4600,16.8400,16.9800,17.1100,1628921,27918493.1300,3,4.654100,1,-0.759800,87.206220,6.835884,102.002003,6.991762,0
2023-03-13,sh.688102,16.9100,17.1500,16.3700,16.5300,16.9800,1796692,30132046.7700,3,5.133400,1,-2.650200,84.895101,6.654721,99.298770,6.806468,0
2023-03-14,sh.688102,16.2200,16.6100,15.9300,16.0600,16.5300,1526196,24683877.1000,3,4.360600,1,-2.843300,82.481266,6.465506,96.475393,6.612939,0
2023-03-15,sh.688102,16.3200,16.3200,15.6100,15.6700,16.0600,1592665,25400517.7800,3,4.550500,1,-2.428400,80.478296,6.308498,94.132590,6.452351,0
2023-03-16,sh.688102,14.9900,15.9900,14.9900,15.2700,15.6700,2377833,36968812.2400,3,1.042000,1,-2.552600,78.423968,6.147465,91.729716,6.287645,0
2023-03-17,sh.688102,15.3500,15.6700,15.2500,15.5200,15.2700,2071758,32139042.2500,3,0.907900,1,1.637200,79.707923,6.248111,93.231513,6.390586,0
2023-03-20,sh.688102,15.7000,15.7000,15.1500,15.3100,15.5200,1515978,23271609.9900,3,0.664300,1,-1.353100,78.629401,6.163568,91.970004,6.304115,0
2023-03-21,sh.688102,15.3300,15.5400,15.2100,15.3700,15.3100,1624891,24994149.6500,3,0.712000,1,0.391900,78.937550,6.187723,92.330435,6.328821,0
2023-03-22,sh.688102,15.3700,15.5300,14.9500,15.0700,15.3700,1787787,27145693.4500,3,0.783400,1,-1.951900,77.396804,6.066948,90.528279,6.205292,0
2023-03-23,sh.688102,15.2700,15.3100,15.0000,15.1000,15.0700,1807207,27357022.0100,3,0.791900,1,0.199100,77.550879,6.079025,90.708495,6.217645,0
2023-03-24,sh.688102,15.0500,15.3000,14.4200,14.5800,15.1000,6189490,91286509.5400,3,2.712300,1,-3.443700,74.880252,5.869681,87.584759,6.003527,0
2023-03-27,sh.688102,14.5800,15.5300,14.4200,15.4200,14.5800,3872017,58013053.5300,3,1.696800,1,5.761300,79.194341,6.207852,92.630794,6.349409,0
2023-03-28,sh.688102,15.2700,15.7200,15.2400,15.5600,15.4200,3465804,53822556.2800,3,1.518800,1,0.907900,79.913356,6.264214,93.471800,6.407056,0
2023-03-29,sh.688102,15.5600,15.5600,15.0700,15.2000,15.5600,1680445,25549796.1300,3,0.736400,1,-2.313600,78.064461,6.119284,91.309213,6.258821,0
2023-03-30,sh.688102,15.1700,15.7500,14.9100,15.5000,15.2000,2096044,32474214.0900,3,0.918500,1,1.973700,79.605207,6.240059,93.111369,6.382351,0
2023-03-31,sh.688102,15.5000,15.6400,15.0100,15.3200,15.5000,1685424,25776315.4600,3,0.738600,1,-1.161300,78.680759,6.167594,92.030076,6.308233,0
2023-04-03,sh.688102,15.2100,16.2900,15.0100,15.7600,15.3200,3465306,54389313.0900,3,1.518500,1,2.872100,80.940520,6.344731,94.673237,6.489409,0
2023-04-04,sh.688102,15.7500,16.8000,15.7000,16.2100,15.7600,4846867,79132533.1700,3,2.124000,1,2.855300,83.251639,6.525894,97.376470,6.674703,0
2023-04-06,sh.688102,16.0300,17.3800,15.9200,16.7300,16.2100,6053553,101835276.7800,3,2.652700,1,3.207900,85.922265,6.735238,100.500207,6.888821,0
