date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2024-02-20,sz.301413,45.0000,46.5000,44.4000,45.3000,44.2000,2774316,125944615.7100,3,17.181100,1,2.488700,40.332930,4.808451,-94.046549,5.861408,0
2024-02-21,sz.301413,44.1000,47.9700,44.0000,46.4000,45.3000,2703328,124773849.2200,3,16.741400,1,2.428300,41.312317,4.925212,-96.330240,6.003738,0
2024-02-22,sz.301413,45.9300,47.3000,45.4800,47.2000,46.4000,1801644,83897997.3900,3,11.157400,1,1.724100,42.024598,5.010130,-97.991106,6.107250,0
2024-02-23,sz.301413,47.1000,49.3100,46.5000,49.1300,47.2000,1898033,90925024.3200,3,11.754300,1,4.089000,43.742977,5.214993,-101.997946,6.356975,0
2024-02-26,sz.301413,51.0000,53.0000,49.9600,52.1800,49.1300,3633865,187680978.7900,3,22.504200,1,6.208000,46.458549,5.538741,-108.329998,6.751617,0
2024-02-27,sz.301413,51.0100,56.5000,50.9900,56.3000,52.1800,3632117,198028395.3000,3,22.493300,1,7.895700,50.126798,5.976066,-116.883459,7.284708,0
2024-02-28,sz.301413,55.1200,56.1500,50.1800,50.1800,56.3000,3311373,178637816.4100,3,20.507000,1,-10.870300,44.677846,5.326447,-104.177833,6.492835,0
2024-02-29,sz.301413,50.0000,57.5000,49.7300,57.4300,50.1800,3277301,176820536.2400,3,20.296000,1,14.448000,51.132895,6.096012,-119.229433,7.430919,0
2024-03-01,sz.301413,57.3400,57.9000,54.5000,55.9900,57.4300,2330317,129807348.8000,3,14.431400,1,-2.507400,49.850789,5.943160,-116.239873,7.244596,0
2024-03-04,sz.301413,56.0000,59.2000,52.7000,58.3600,55.9900,2858405,161047379.1000,3,17.701800,1,4.232900,51.960922,6.194728,-121.160190,7.551253,0
2024-03-05,sz.301413,56.5700,57.5500,55.6300,55.9400,58.3600,1719020,97307295.8400,3,10.645700,1,-4.146700,49.806271,5.937853,-116.136069,7.238127,0
2024-03-06,sz.301413,55.0800,58.8600,54.8500,57.8800,55.9400,1938168,110808619.0400,3,12.002900,1,3.468000,51.533554,6.143778,-120.163670,7.489145,0
2024-03-07,sz.301413,57.5700,61.2900,56.8200,57.2100,57.8800,2463879,145897129.6000,3,15.258600,1,-1.157600,50.937018,6.072659,-118.772694,7.402453,0
2024-03-08,sz.301413,55.9000,59.8800,55.9000,59.7800,57.2100,2012833,117440056.2600,3,12.465300,1,4.492200,53.225222,6.345457,-124.108227,7.734988,0
2024-03-11,sz.301413,62.1700,69.3600,62.1000,64.0000,59.7800,3737862,241577984.5100,3,23.148200,1,7.059200,56.982506,6.793396,-132.869296,8.281018,0
2024-03-12,sz.301413,63.1500,70.9800,63.1500,68.9600,64.0000,3817704,260240429.0400,3,23.642700,1,7.750000,61.398650,7.319884,-143.166667,8.922796,0
2024-03-13,sz.301413,67.2900,68.8800,65.6600,67.2000,68.9600,2717000,181966774.0000,3,16.826100,1,-2.552200,59.831631,7.133066,-139.512761,8.695068,0
